-16.377901,50.405995,37.000000
-20.179188,55.441865,37.000000
-20.603363,50.995112,37.000000
-24.810935,55.726273,37.000000
-25.863898,53.028849,37.000000
-27.229351,51.210960,37.000000
-28.500000,49.363448,37.000000
-31.265237,50.034838,37.000000
-33.551574,49.742254,37.000000
-37.030471,50.968071,37.000000
-40.017996,51.220699,37.000000
-43.709557,52.091022,37.000000
-44.162620,49.047558,37.000000
-47.236769,48.915106,37.000000
-46.757087,45.152794,37.000000
-48.304414,43.493489,37.000000
-51.324978,43.066770,37.000000
-54.372742,42.480642,37.000000
-55.013156,39.969397,37.000000
-59.690705,40.261889,37.000000
-60.211415,37.624268,37.000000
-58.889727,34.000000,37.000000
-63.572227,33.801953,37.000000
-62.915583,30.685980,37.000000
-61.207546,27.251355,37.000000
-63.048502,25.473248,37.000000
-63.899098,23.257370,37.000000
-67.525013,21.940207,37.000000
-72.094627,20.672802,37.000000
-72.772179,18.144142,37.000000
-64.557742,13.722172,37.000000
-66.966927,11.808076,37.000000
-67.338229,9.463771,37.000000
-68.622011,7.212464,37.000000
-68.831919,4.813197,37.000000
-68.957967,2.408065,37.000000
-69.000000,0.000000,37.000000
-69.957358,-2.442965,37.000000
-68.831919,-4.813197,37.000000
-66.632967,-7.003407,37.000000
-69.318765,-9.742117,37.000000
-66.966927,-11.808076,37.000000
-73.361070,-15.593377,37.000000
-76.653362,-19.111830,37.000000
-75.939674,-21.775351,37.000000
-75.133465,-24.412343,37.000000
-70.476947,-25.651511,37.000000
-64.902870,-26.222462,37.000000
-63.948182,-28.471565,37.000000
-62.016789,-30.247609,37.000000
-65.338122,-34.740896,37.000000
-64.951905,-37.500000,37.000000
-61.907511,-38.684106,37.000000
-60.519743,-40.821082,37.000000
-62.294309,-45.259464,37.000000
-60.676828,-47.405934,37.000000
-59.751467,-50.137434,37.000000
-55.735862,-50.184795,37.000000
-54.669825,-52.794036,37.000000
-51.404719,-53.231145,37.000000
-50.184795,-55.735862,37.000000
-50.137434,-59.751467,37.000000
-47.405934,-60.676828,37.000000
-42.908323,-59.058241,37.000000
-43.057854,-63.835893,37.000000
-40.273864,-64.451655,37.000000
-37.000000,-64.085880,37.000000
-36.149310,-67.986965,37.000000
-35.069692,-71.903524,37.000000
-30.098512,-67.602364,37.000000
-29.593921,-73.247525,37.000000
-27.019591,-74.235717,37.000000
-25.648411,-78.937691,37.000000
-22.326626,-77.862197,37.000000
-20.079517,-80.534545,37.000000
-16.632935,-78.251808,37.000000
-13.370910,-75.830197,37.000000
-10.437983,-74.270105,37.000000
-8.048692,-76.578186,37.000000
-5.231736,-74.817304,37.000000
-2.722161,-77.952485,37.000000
-0.000000,-79.000000,37.000000
2.687261,-76.953094,37.000000
5.161979,-73.819740,37.000000
8.675862,-82.545317,37.000000
11.133848,-79.221445,37.000000
13.891854,-78.784620,37.000000
16.840847,-79.229956,37.000000
20.805283,-83.445432,37.000000
22.050988,-76.900936,37.000000
24.103326,-74.182408,37.000000
28.729692,-78.934180,37.000000
32.590774,-80.664995,37.000000
32.538931,-73.083637,37.000000
37.261547,-76.397494,37.000000
39.905083,-75.050545,37.000000
43.500000,-75.344210,37.000000
43.983299,-70.387992,37.000000
48.090590,-71.297231,37.000000
52.312887,-72.002512,37.000000
52.331225,-66.980914,37.000000
55.279734,-65.879822,37.000000
57.545232,-63.910455,37.000000
60.435278,-62.582563,37.000000
61.863223,-59.740620,37.000000
62.424165,-56.206971,37.000000
65.879822,-55.279734,37.000000
64.616882,-50.484241,37.000000
67.957428,-49.373961,37.000000
67.152043,-45.294625,37.000000
70.387992,-43.983299,37.000000
71.014083,-41.000000,37.000000
70.635807,-37.557725,37.000000
71.004730,-34.631321,37.000000
72.170091,-32.132195,37.000000
74.174708,-29.968527,37.000000
76.115102,-27.703632,37.000000
77.035578,-25.030377,37.000000
79.784721,-22.877901,37.000000
79.564250,-19.837595,37.000000
78.251808,-16.632935,37.000000
84.693467,-14.933743,37.000000
83.182518,-11.690540,37.000000
84.534361,-8.884919,37.000000
82.797816,-5.789787,37.000000
83.948829,-2.931558,37.000000
81.000000,0.000000,37.500000
77.952485,2.722161,37.500000
79.805124,5.580518,37.500000
76.578186,8.048692,37.500000
75.260373,10.577156,37.500000
73.860581,13.023613,37.500000
70.426627,14.969642,37.500000
71.801884,17.902220,37.500000
65.365795,18.743340,37.500000
69.427126,22.558241,37.500000
69.537254,25.309491,37.500000
66.757238,26.971675,37.500000
65.775273,29.285038,37.500000
62.915583,30.685980,37.500000
64.455174,34.271424,37.500000
64.085880,37.000000,37.500000
60.211415,37.624268,37.500000
58.861668,39.702696,37.500000
55.822173,40.557182,37.500000
55.160753,43.096303,37.500000
53.623111,44.995133,37.500000
50.533848,45.500881,37.500000
49.634446,47.931428,37.500000
45.152794,46.757087,37.500000
42.824359,47.561269,37.500000
40.495619,48.260800,37.500000
40.633657,52.008710,37.500000
39.381612,54.204139,37.500000
32.992381,48.913217,37.500000
34.444752,55.123126,37.500000
32.000000,55.425626,37.500000
30.046180,56.508646,37.500000
28.932496,59.320407,37.500000
24.810935,55.726273,37.500000
20.977969,51.922296,37.500000
19.153128,52.622787,37.500000
18.850037,58.014447,37.500000
15.160055,52.869393,37.500000
12.821860,51.425673,37.500000
12.266790,57.710708,37.500000
8.856057,50.225195,37.500000
8.350386,59.416084,37.500000
5.958122,56.687748,37.500000
4.115632,58.856279,37.500000
2.093970,59.963450,37.500000
0.000000,59.000000,37.500000
-2.024171,57.964668,37.500000
-3.976119,56.861151,37.500000
-6.271708,59.671314,37.500000
-7.793694,55.455012,37.500000
-10.766187,61.058081,37.500000
-10.603496,49.885528,37.500000
-13.305704,53.366265,37.500000
-17.089516,59.598225,37.500000
-17.304952,53.259165,37.500000
-20.521209,56.381557,37.500000
-22.476396,55.631031,37.500000
-24.810935,55.726273,37.500000
-26.302269,53.927643,37.500000
-30.046180,56.508646,37.500000
-31.000000,53.693575,37.500000
-36.034510,57.667271,37.500000
-36.906732,54.716480,37.500000
-35.854900,49.350037,37.500000
-39.402334,50.432688,37.500000
-41.781195,49.792889,37.500000
-44.162620,49.047558,37.500000
-42.374161,43.879728,37.500000
-50.353786,48.626086,37.500000
-49.790703,44.831751,37.500000
-53.623111,44.995133,37.500000
-55.160753,43.096303,37.500000
-55.013156,39.969397,37.500000
-54.716480,36.906732,37.500000
-59.363367,37.094348,37.500000
-58.889727,34.000000,37.500000
-60.923384,32.393538,37.500000
-63.814377,31.124351,37.500000
-65.775273,29.285038,37.500000
-69.538789,28.095495,37.500000
-65.778483,23.941410,37.500000
-65.622900,21.322173,37.500000
-53.830655,15.435692,37.500000
-65.009814,16.208767,37.500000
-65.535889,13.930083,37.500000
-67.951735,11.981724,37.500000
-72.289569,10.159636,37.500000
-70.611055,7.421521,37.500000
-69.829484,4.882953,37.500000
-68.957967,2.408065,37.500000
-70.000000,0.000000,37.500000
-68.957967,-2.408065,37.500000
-71.824612,-5.022466,37.500000
-77.572708,-8.153220,37.500000
-76.250641,-10.716329,37.500000
-76.815005,-13.544558,37.500000
-72.382922,-15.385465,37.500000
-73.742475,-18.386064,37.500000
-71.133365,-20.397164,37.500000
-67.525013,-21.940207,37.500000
-66.718176,-24.283430,37.500000
-69.538789,-28.095495,37.500000
-67.602364,-30.098512,37.500000
-63.814377,-31.124351,37.500000
-64.455174,-34.271424,37.500000
-63.219854,-36.500000,37.500000
-62.755559,-39.214026,37.500000
-63.006856,-42.498661,37.500000
-62.294309,-45.259464,37.500000
-60.676828,-47.405934,37.500000
-61.283555,-51.423009,37.500000
-57.222152,-51.523057,37.500000
-51.073126,-49.320744,37.500000
-51.404719,-53.231145,37.500000
-46.839142,-52.020138,37.500000
-48.851858,-58.219378,37.500000
-48.021595,-61.464839,37.500000
-45.847250,-63.103326,37.500000
-44.176239,-65.493968,37.500000
-43.983299,-70.387992,37.500000
-42.500000,-73.612159,37.500000
-37.088253,-69.752860,37.500000
-34.631321,-71.004730,37.500000
-34.165878,-76.737818,37.500000
-30.717741,-76.029076,37.500000
-28.729692,-78.934180,37.500000
-24.103326,-74.182408,37.500000
-20.121527,-70.172104,37.500000
-18.869908,-75.683067,37.500000
-15.801289,-74.339218,37.500000
-13.718206,-77.799812,37.500000
-10.298809,-73.279837,37.500000
-8.153220,-77.572708,37.500000
-5.371248,-76.812432,37.500000
-2.757060,-78.951875,37.500000
-0.000000,-80.000000,37.500000
2.722161,-77.952485,37.500000
5.929300,-84.792944,37.500000
8.675862,-82.545317,37.500000
12.108060,-86.153322,37.500000
14.933743,-84.693467,37.500000
18.296229,-86.076989,37.500000
20.805283,-83.445432,37.500000
23.153538,-80.745982,37.500000
26.266445,-80.839804,37.500000
29.071712,-79.873873,37.500000
31.841560,-78.810628,37.500000
32.945668,-73.997182,37.500000
36.823176,-75.498700,37.500000
41.313498,-77.699388,37.500000
43.000000,-74.478185,37.500000
45.573057,-72.932136,37.500000
45.853818,-67.981081,37.500000
49.961746,-68.766445,37.500000
50.484241,-64.616882,37.500000
52.065796,-62.049600,37.500000
54.199579,-60.194731,37.500000
56.961986,-58.985864,37.500000
60.424543,-58.351303,37.500000
62.424165,-56.206971,37.500000
65.113778,-54.636947,37.500000
64.616882,-50.484241,37.500000
65.530377,-47.610605,37.500000
67.981081,-45.853818,37.500000
70.387992,-43.983299,37.500000
69.282032,-40.000000,37.500000
71.518755,-38.027197,37.500000
73.701112,-35.946434,37.500000
73.997182,-32.945668,37.500000
76.956260,-31.092347,37.500000
77.054795,-28.045652,37.500000
81.790860,-26.575462,37.500000
82.668506,-23.704813,37.500000
78.593954,-19.595674,37.500000
81.186251,-17.256670,37.500000
80.754236,-14.239151,37.500000
81.201982,-11.412194,37.500000
80.556274,-8.466806,37.500000
80.802688,-5.650274,37.500000
75.953703,-2.652362,37.500000
77.000000,0.000000,38.000000
75.953703,2.652362,38.000000
74.817304,5.231736,38.000000
69.616533,7.316992,38.000000
74.270105,10.437983,38.000000
67.951735,11.981724,38.000000
69.448480,14.761730,38.000000
72.772179,18.144142,38.000000
71.133365,20.397164,38.000000
69.427126,22.558241,38.000000
62.959406,22.915350,38.000000
64.902870,26.222462,38.000000
66.688818,29.691775,38.000000
64.713171,31.562723,38.000000
61.806332,32.863009,38.000000
61.487804,35.500000,38.000000
57.667271,36.034510,38.000000
58.032630,39.143503,38.000000
55.822173,40.557182,38.000000
52.796720,41.249319,38.000000
53.623111,44.995133,38.000000
49.047558,44.162620,38.000000
46.757087,45.152794,38.000000
45.847452,47.476427,38.000000
44.162620,49.047558,38.000000
40.495619,48.260800,38.000000
38.171011,48.856667,38.000000
37.030471,50.968071,38.000000
35.229153,52.229367,38.000000
34.444752,55.123126,38.000000
31.000000,53.693575,38.000000
29.576708,55.625698,38.000000
23.233671,47.636084,38.000000
23.183989,52.072091,38.000000
21.352576,52.849480,38.000000
19.495148,53.562479,38.000000
16.995935,52.308108,38.000000
15.435692,53.830655,38.000000
15.241079,61.128631,38.000000
12.474701,58.688856,38.000000
10.766187,61.058081,38.000000
8.211213,58.425816,38.000000
5.958122,56.687748,38.000000
4.255145,60.851407,38.000000
1.954372,55.965886,38.000000
0.000000,56.000000,38.000000
-37.030471,50.968071,38.000000
-40.633657,52.008710,38.000000
-43.066770,51.324978,38.000000
-48.177404,53.506427,38.000000
-47.236769,48.915106,38.000000
-50.353786,48.626086,38.000000
-49.790703,44.831751,38.000000
-49.792889,41.781195,38.000000
-52.796720,41.249319,38.000000
-56.631190,41.144968,38.000000
-56.374555,38.025117,38.000000
-60.211415,37.624268,38.000000
-63.219854,36.500000,38.000000
-63.572227,33.801953,38.000000
-63.814377,31.124351,38.000000
-63.948182,28.471565,38.000000
-55.631031,22.476396,38.000000
-64.838791,23.599390,38.000000
-62.769730,20.395122,38.000000
-63.443272,18.192065,38.000000
-69.861292,17.418376,38.000000
-69.448480,14.761730,38.000000
-69.921350,12.329021,38.000000
-73.279837,10.298809,38.000000
-65.638445,6.898879,38.000000
-66.836791,4.673684,38.000000
-69.957358,2.442965,38.000000
-77.000000,0.000000,38.000000
-78.951875,-2.757060,38.000000
-77.809996,-5.441005,38.000000
-75.583664,-7.944163,38.000000
-74.270105,-10.437983,38.000000
-70.906158,-12.502669,38.000000
-71.404775,-15.177553,38.000000
-68.890997,-17.176455,38.000000
-72.094627,-20.672802,38.000000
-72.280295,-23.485292,38.000000
-70.476947,-25.651511,38.000000
-68.611605,-27.720888,38.000000
-67.602364,-30.098512,38.000000
-64.713171,-31.562723,38.000000
-67.986965,-36.149310,38.000000
-67.549981,-39.000000,38.000000
-64.451655,-40.273864,38.000000
-65.493968,-44.176239,38.000000
-60.676275,-44.083894,38.000000
-59.100807,-46.174611,38.000000
-57.453333,-48.209071,38.000000
-57.965296,-52.192187,38.000000
-53.231145,-51.404719,38.000000
-50.710061,-52.511805,38.000000
-52.192187,-57.965296,38.000000
-51.423009,-61.283555,38.000000
-51.099902,-65.404893,38.000000
-48.198391,-66.339394,38.000000
-43.617046,-64.664931,38.000000
-43.453380,-69.539944,38.000000
-40.500000,-70.148058,38.000000
-36.149310,-67.986965,38.000000
-34.192949,-70.105936,38.000000
-29.285038,-65.775273,38.000000
-28.844708,-71.393157,38.000000
-25.651511,-70.476947,38.000000
-23.794309,-73.231352,38.000000
-20.672802,-72.094627,38.000000
-19.111830,-76.653362,38.000000
-15.177553,-71.404775,38.000000
-13.891854,-78.784620,38.000000
-11.133848,-79.221445,38.000000
-8.675862,-82.545317,38.000000
-5.650274,-80.802688,38.000000
-2.861759,-81.950048,38.000000
-0.000000,-85.000000,38.000000
2.966457,-84.948220,38.000000
5.929300,-84.792944,38.000000
9.303033,-88.512449,38.000000
12.108060,-86.153322,38.000000
15.107391,-85.678275,38.000000
17.672494,-83.142546,38.000000
20.079517,-80.534545,38.000000
23.153538,-80.745982,38.000000
27.193496,-83.692973,38.000000
29.413732,-80.813565,38.000000
33.339987,-82.519363,38.000000
34.979351,-78.564909,38.000000
39.015032,-79.992670,38.000000
40.844026,-76.816441,38.000000
43.000000,-74.478185,38.000000
47.692734,-76.324329,38.000000
45.853818,-67.981081,38.000000
48.786176,-67.148411,38.000000
51.099902,-65.404893,38.000000
51.423009,-61.283555,38.000000
54.868710,-60.937876,38.000000
57.656645,-59.705203,38.000000
58.266524,-56.267328,38.000000
62.424165,-56.206971,38.000000
62.049600,-52.065796,38.000000
64.616882,-50.484241,38.000000
63.912343,-46.435035,38.000000
67.152043,-45.294625,38.000000
69.539944,-43.453380,38.000000
70.148058,-40.500000,38.000000
72.401703,-38.496668,38.000000
73.701112,-35.946434,38.000000
76.737818,-34.165878,38.000000
79.737811,-32.216167,38.000000
76.115102,-27.703632,38.000000
80.839804,-26.266445,38.000000
80.745982,-23.153538,38.000000
77.623658,-19.353752,38.000000
81.186251,-17.256670,38.000000
74.845389,-13.197262,38.000000
74.270105,-10.437983,38.000000
77.572708,-8.153220,38.000000
74.817304,-5.231736,38.000000
71.956140,-2.512764,38.000000
74.000000,0.000000,38.500000
68.957967,2.408065,38.500000
66.836791,4.673684,38.500000
73.594620,7.735106,38.500000
74.270105,10.437983,38.500000
72.875774,12.849965,38.500000
69.448480,14.761730,38.500000
67.920701,16.934533,38.500000
70.172104,20.121527,38.500000
65.622900,21.322173,38.500000
65.778483,23.941410,38.500000
63.975686,25.847855,38.500000
65.775273,29.285038,38.500000
62.915583,30.685980,38.500000
62.689279,33.332481,38.500000
56.291651,32.500000,38.500000
55.971174,34.974671,38.500000
55.545517,37.465925,38.500000
50.968071,37.030471,38.500000
52.796720,41.249319,38.500000
50.558933,42.423982,38.500000
48.304414,43.493489,38.500000
45.318407,43.763477,38.500000
44.458136,46.037747,38.500000
42.824359,47.561269,38.500000
39.210044,46.728711,38.500000
38.171011,48.856667,38.500000
37.030471,50.968071,38.500000
31.873995,47.255142,38.500000
32.325075,51.730934,38.500000
29.500000,51.095499,38.500000
26.759879,50.328013,38.500000
25.425527,52.130055,38.500000
22.370515,50.245000,38.500000
22.476396,55.631031,38.500000
21.205249,58.260942,38.500000
17.613969,54.210221,38.500000
16.538241,57.675702,38.500000
14.273392,57.247448,38.500000
12.058878,56.732561,38.500000
10.245242,58.103657,38.500000
7.515347,53.474476,38.500000
5.540009,52.709660,38.500000
3.836606,54.866023,38.500000
1.849673,52.967714,38.500000
0.000000,59.000000,38.500000
-2.024171,57.964668,38.500000
-4.045875,57.858715,38.500000
-6.062651,57.682270,38.500000
-8.211213,58.425816,38.500000
-10.245242,58.103657,38.500000
-13.098437,61.623299,38.500000
-15.241079,61.128631,38.500000
-18.192065,63.443272,38.500000
-20.086105,61.818674,38.500000
-22.231309,61.080020,38.500000
-24.724035,61.194134,38.500000
-26.844618,60.294000,38.500000
-28.055753,57.522819,38.500000
-30.515652,57.391594,38.500000
-31.000000,53.693575,38.500000
-36.034510,57.667271,38.500000
-38.025117,56.374555,38.500000
-40.557182,55.822173,38.500000
-43.711965,55.948764,38.500000
-43.066770,51.324978,38.500000
-44.162620,49.047558,38.500000
-47.931428,49.634446,38.500000
-50.353786,48.626086,38.500000
-51.276993,46.170012,38.500000
-50.558933,42.423982,38.500000
-58.312796,45.558949,38.500000
-55.822173,40.557182,38.500000
-58.032630,39.143503,38.500000
-61.907511,38.684106,38.500000
-54.559600,31.500000,38.500000
-58.274541,30.985123,38.500000
-61.117995,29.809238,38.500000
-62.121091,27.658092,38.500000
-68.611605,27.720888,38.500000
-62.959406,22.915350,38.500000
-67.525013,21.940207,38.500000
-67.288319,19.294615,38.500000
-67.920701,16.934533,38.500000
-63.579594,13.514260,38.500000
-64.012504,11.287132,38.500000
-73.279837,10.298809,38.500000
-74.589142,7.839635,38.500000
-76.812432,5.371248,38.500000
-76.953094,2.687261,38.500000
-76.000000,0.000000,38.500000
-71.956140,-2.512764,38.500000
-70.827048,-4.952710,38.500000
-73.594620,-7.735106,38.500000
-69.318765,-9.742117,38.500000
-72.875774,-12.849965,38.500000
-69.448480,-14.761730,38.500000
-74.712771,-18.627986,38.500000
-73.055889,-20.948439,38.500000
-72.280295,-23.485292,38.500000
-72.356332,-26.335551,38.500000
-68.611605,-27.720888,38.500000
-70.343000,-31.318722,38.500000
-66.510759,-32.439465,38.500000
-66.221069,-35.210367,38.500000
-61.487804,-35.500000,38.500000
-62.755559,-39.214026,38.500000
-63.006856,-42.498661,38.500000
-61.485292,-44.671679,38.500000
-62.252850,-48.637257,38.500000
-57.453333,-48.209071,38.500000
-54.992717,-49.515665,38.500000
-56.108504,-54.183353,38.500000
-54.878011,-56.827844,38.500000
-54.199579,-60.194731,38.500000
-52.708584,-62.815644,38.500000
